,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
733,0.06481468575331392,0.06725394812037411,1.3140654837405739,36.97433895989853,19.733806782543244,16.716787700542216,17.879618917525054,7.014621635560264,0.12196311835301005,0.02317299248707191,0.004007359603027473,0.007492020127399189,0.028574216299848066,0.013241709992612519,0.0033104274981531298,0.014809807228579792,0.008363185258492119,0.009757049468240804,3
734,17.47535080868414,22.441489108155775,45.25257858591192,5.627055627055627,0.37986704653371317,0.0946000946000946,0.0304333637666971,0.014666681333348,0.01558334891668225,0.06160006160006161,0.023466690133356803,0.01155001155001155,0.0216333549666883,0.022733356066689404,0.04345004345004345,0.29755029755029755,0.35988369321702657,7.826507826507827,2
735,0.18259621147707789,0.49900338709002967,27.630221763795774,59.25804608115078,7.659109599542812,3.3400471126102897,1.0143846786446065,0.056103034442384625,0.022824526434634736,0.021256429198667465,0.011325146704208077,0.024915322749257767,0.06673124904171836,0.02073373012001171,0.04373248958086503,0.06028462707163069,0.06655701601549978,0.022127594329760393,3
736,17.624521072796934,2.943538210934453,0.3363005789187908,0.30609279525240707,0.02504569405250801,0.01797171939645613,0.016059834354279948,0.037664135330870825,0.0238985630272023,0.10821269338717202,0.006309220639181407,0.014530326320538998,0.05257683865984506,0.06175388686229073,0.1806731364856494,1.4807549651654544,19.215591804895958,57.54850452352001,1
737,27.909044575711242,33.44516677850011,31.394031394031394,1.9134519134519135,0.27811694478361143,0.07241673908340576,0.0289666956333623,0.024750024750024753,0.02658335991669325,0.08671675338342005,0.011366678033344702,0.005866672533339201,0.015950015950015946,0.00825000825000825,0.0064166730833397495,0.0315333648666982,0.037216703883370554,4.704154704154704,2
738,28.412661745995077,34.02560069226737,32.24708224708225,1.1320844654177986,0.09038342371675703,0.027683361016694347,0.009900009900009901,0.00935000935000935,0.020716687383354054,0.05371672038338705,0.013383346716680051,0.01118334451667785,0.0139333472666806,0.0179666846333513,0.027683361016694347,0.069666736333403,0.03941670608337275,3.777587110920444,2
739,29.646746490139638,34.53378220914925,23.805639711023073,3.706847140778625,0.3309881776439688,0.12329388348964206,0.05967864858566326,0.02314712755169525,0.025351615889951946,0.10975202655463667,0.05904879477473278,0.054009964287288915,0.07967650708270611,0.027241177322743393,0.025509079342684562,0.027398640775476008,0.06865406539142264,7.293234740216795,2
740,3.741140302293287,0.14809641919714886,0.8484439842351563,1.0756054293993467,0.591984331479118,0.5965998025381077,0.6140583235003731,1.173734357566563,3.0592546214912386,20.10619596888771,54.60684213483597,6.144797360753245,2.116293816874162,0.5697096668031241,0.560880069994622,1.098883457349034,2.197566242043329,0.7499137107584624,0
741,15.476098809432143,18.800118800118803,44.800111466778134,9.60832627499294,0.4904171570838238,0.12283345616678949,0.035200035200035194,0.022000022000021997,0.01521668188334855,0.0462000462000462,0.007700007700007701,0.00715000715000715,0.014850014850014848,0.005866672533339201,0.01228334561667895,0.30781697448364115,0.38903372236705563,9.838776505443173,2
742,42.26030697226237,3.454011517195494,0.3466247581465422,0.2728259955185414,0.017589342388020894,0.018736473413326606,0.0070739746560518815,0.04684118353331651,0.056400608744197424,0.0955942521088092,0.008029917177139974,0.003823770084352368,0.017589342388020894,0.000955942521088092,0.002867827563264276,0.7125595552190638,10.224187640045578,42.45398092703482,1
743,0.21622318553726494,0.34062556625733525,15.729757607013926,62.46201720028434,15.339127162231854,3.966589074892324,1.5271524748059044,0.08885884337147876,0.026134953932787867,0.02160489525110464,0.011673612756645248,0.02317299248707191,0.09199503784341329,0.020385264067574533,0.028399983273629484,0.053315306022887254,0.04442942168573938,0.008537418284710704,3
744,0.6105125238699246,0.5260095061539105,3.602616283121698,39.30418298649346,20.725889633831873,16.80582077693991,13.402352842786055,4.292230600894861,0.10628214599333732,0.09007847455500885,0.014984040254798377,0.018817166831607265,0.0808441241654238,0.04146746024002342,0.05697419957347755,0.25751641275106985,0.04599751892170664,0.017423302621858577,3
745,40.07196335298752,3.772149188213611,0.3280794732374332,0.31603459747172324,0.03900245486039415,0.03613462729712987,0.032884422725430365,0.06806310750147215,0.06481290292977264,0.08871146595697493,0.008985859698228064,0.006691597647616644,0.01682458837115042,0.007647540168704736,0.029060652641077996,1.3817193199807283,11.513371723984982,42.21786312432606,1
746,10.080987450386584,2.6307538180344294,0.24185345783528728,0.14587682871804283,0.01797171939645613,0.02619282507781372,0.005926843630746171,0.09578544061302682,0.06672478797194882,0.2047628880170693,0.033075611229647986,0.04837069156705746,0.27301718402275915,0.4812214651157455,1.0243880055979993,13.724657963765955,50.361537461475514,20.536895557543918,1
747,26.21485954819288,26.106326106326105,40.063506730173394,1.7174683841350509,0.0964334297667631,0.024016690683357347,0.01008334341667675,0.0102666769333436,0.01155001155001155,0.033550033550033546,0.00825000825000825,0.00861667528334195,0.0121000121000121,0.006600006600006599,0.00898334231667565,0.0194333527666861,0.01851668518335185,5.629438962772295,2
748,24.3367639370902,30.341632707048696,24.941108668677998,4.839009365926168,0.1357334962555191,0.03684644793943325,0.010707514785818212,0.042200205332342366,0.013069466576807524,0.12124685860411799,0.03889347282495732,0.12723046980795757,0.17006052895123042,0.0736928958788665,0.04062557080501616,0.15179476843424644,0.5289197377288731,14.05046388733175,2
749,18.19970153303487,22.080688747355413,48.5333318666652,3.3718700385367053,0.07791674458341125,0.0143000143000143,0.006600006600006599,0.01631668298334965,0.0143000143000143,0.05628338961672295,0.01191667858334525,0.007516674183340849,0.0053166719833386495,0.0038500038500038506,0.005866672533339201,0.15455015455015453,0.31808365141698475,7.121590454923789,2
750,2.8001862242235975,0.3132500140470858,0.9391480241770415,1.4733386310914185,0.8522567646751913,1.0539327826875688,1.566852088199645,3.4082243680818105,5.722381422528315,21.971648967338517,48.84191810950305,4.281551761504563,1.4508632937606858,0.4826177346465352,0.525963028070091,0.7485090021752916,1.6386928985960942,1.9286648846934926,0
751,0.1190011569072941,0.2941053482569728,9.077017966909663,66.22719289686799,17.81323613453577,3.6684763670323237,2.5662782431735502,0.088336144292823,0.024566856696820596,0.02299875946085332,0.005575456838994745,0.01620367143832848,0.02979384748337817,0.008537418284710704,0.00540122381277616,0.011847845782863834,0.018120234726732923,0.0033104274981531298,3
752,33.2639969263134,34.887130197081255,19.752058047327214,2.058519717573551,0.2815446534859259,0.12014461443498962,0.06566225978950287,0.06881152884415528,0.03432703269571132,0.32925607966391,0.05589952572008037,0.03700391139216588,0.03212254435745464,0.01858068742244925,0.012124685860411799,0.0713309440878772,0.06739435776956168,8.844092286180377,2
753,16.799033465700134,18.602485269151934,49.69951636618303,7.51374084707418,0.19745019745019746,0.039966706633373296,0.013566680233346902,0.009900009900009901,0.0102666769333436,0.0249333582666916,0.0040333373666707,0.003666670333337,0.0064166730833397495,0.004216670883337549,0.00825000825000825,0.2266002266002266,0.30598363931697264,6.5299731966398635,2
754,0.31548382612212394,5.02941566771354,67.4754658797212,24.79241574986256,1.779632098781035,0.19399806633849187,0.06303357367187154,0.031753755158010474,0.017535655833528174,0.07756763075912011,0.015955867019696805,0.015955867019696805,0.022590980037788547,0.014692035968631716,0.01785161359629445,0.0374409948878034,0.04707770665217474,0.052133030856435114,3
755,0.08537418284710703,0.3746010063699594,4.266966812093166,38.46246323683147,19.99898944844793,17.582900073874804,15.977342737270535,2.9971565170121126,0.04599751892170664,0.017597535648077166,0.0029619614457159584,0.005052757760338988,0.031013478666908272,0.021256429198667465,0.024915322749257767,0.05958769496675634,0.03658893550590301,0.009234350389585045,3
756,0.5237444768130689,0.2918403189161312,9.383145393975719,69.50381918793472,14.221248066013409,3.5161967021172797,1.9954908492814627,0.12736434216578618,0.04843678128876685,0.06028462707163069,0.028748449326066655,0.05122450970826422,0.12475084677250742,0.02404415761816484,0.01933986591026302,0.04826254826254826,0.01777176867429575,0.014287108149924033,3
757,2.6402501183968665,0.24000449506746613,1.0274439922620624,1.711737744920975,0.7408834412952215,1.0115908525377064,1.6605662179626106,3.0670808550260475,6.385403873784926,24.499723071736458,49.38333293198802,3.4537770607074916,1.1205561040608119,0.4099742336311316,0.47057737536221417,0.3722477745402589,0.5656962137083503,1.239153643011374,0
758,0.18878476325284835,8.479674437121247,63.45221770753685,26.064777660522342,1.3690449860662628,0.15734696585760416,0.07361815872454171,0.024328747733003052,0.014218099324482304,0.06461336248570292,0.00916277512022193,0.011216500578202705,0.01864150800321013,0.007109049662241152,0.01437607820586544,0.018799486884593267,0.019431402410125816,0.012638310510650936,3
759,36.929273715570616,39.0473146182771,21.326692574653425,0.589543167030932,0.02314712755169525,0.0042515132237807614,0.003621659412850277,0.03763376520309636,0.01905307778064711,0.16250228322006463,0.03763376520309636,0.02928820220826746,0.03464195960117657,0.011652295502213937,0.013069466576807524,0.03574420377030491,0.03952332663588781,1.655413278578042,2
760,0.100532456128124,0.7655799172044658,15.281456030553505,40.05146843594497,19.19002550771504,14.907551956288419,8.341754596267231,1.129901175027529,0.025263788801694942,0.013415943018831105,0.0029619614457159584,0.004878524734120402,0.0318846437980012,0.014984040254798377,0.01620367143832848,0.08798767824038582,0.020559497093793126,0.013590176045049692,3
761,0.49778375590649954,1.1375674281811465,26.28235507296879,24.99738650460672,20.158412667437936,15.273789777399886,10.00620269573338,1.4166887361833211,0.017946001700514337,0.023695691565727667,0.00784048617983636,0.013764409071268278,0.03258157590287555,0.012719010913956762,0.01149937973042666,0.05139874273448281,0.025786487880350695,0.03258157590287555,3
762,32.46017543457147,3.4287746346387684,0.9266906799427964,0.25026575202086254,0.021030735463938025,0.024280940035637535,0.0034413930759171316,0.03728175832243559,0.03441393075917131,0.0996092106973792,0.008029917177139974,0.006882786151834263,0.013956760807886142,0.004206147092787605,0.01778053089223851,1.4270309954803038,15.476518227911992,45.759630164957436,1
763,18.482585149251815,26.476476476476478,43.51586018252685,3.1164864498197833,0.22091688758355424,0.0447333780667114,0.020716687383354054,0.021816688483355152,0.02145002145002145,0.0645333978667312,0.013016679683346348,0.0139333472666806,0.0139333472666806,0.007333340666674,0.015950015950015946,0.1554668221334888,0.25135025135025135,7.543440876774211,2
764,0.10140362125921693,0.3834868907071073,14.822874705546186,40.421016684554594,19.29125489594804,15.542631336855164,8.34070919810992,0.9070571344939576,0.027180352090099384,0.004007359603027473,0.0012196311835301005,0.0034846605243717154,0.026309186959006456,0.008363185258492119,0.013415943018831105,0.044255188659520786,0.044952120764395136,0.016377904464547063,3
765,29.999149697355243,31.05336751340014,29.688474305113786,5.04339692757311,0.12927749469348165,0.033224788526582984,0.006613465014770072,0.011179905144016074,0.0042515132237807614,0.08628997209747617,0.02928820220826746,0.04031064389955092,0.06613465014770072,0.025824006248149803,0.018423223969716625,0.056529379531010844,0.036216594128502776,3.6720477177247157,2
766,0.06899627838255998,0.4911629009101933,9.579157548471628,42.25046345984974,23.566759126325916,15.202528469676484,7.925337663604811,0.7317787101180603,0.01864293380538868,0.020385264067574533,0.006969321048743431,0.008885884337147876,0.03136194471934544,0.017249069595639994,0.011847845782863834,0.05139874273448281,0.008363185258492119,0.008711651310929288,3
767,0.16796063727471672,0.21256429198667465,9.323731932035182,69.94654530755615,14.188840723136753,3.835740072202166,1.7581854675717492,0.12422814769385165,0.0343239061650614,0.04878524734120402,0.022476060382197568,0.048611014314985435,0.10140362125921693,0.04355825655464645,0.0379827997156517,0.07387480311668036,0.02317299248707191,0.008014719206054946,3
768,0.5854229680944482,1.6409266409266408,36.9666727067449,49.67313884281393,6.86478123301228,2.8542854355128724,0.9135037564640452,0.0662085499630626,0.027528818142536556,0.03693740155834018,0.020036798015137365,0.039028197872963216,0.0907754066598832,0.04530058681683231,0.02683188603766221,0.06707971509415553,0.04007359603027473,0.04146746024002342,3
769,9.791336866496891,4.679721017734645,0.7376052492715718,0.1900413731923127,0.02504569405250801,0.030398972170601328,0.011853687261492342,0.12006638064866434,0.05353278118093315,0.37014094416530924,0.05659179724841505,0.10266822676486109,0.3080046802945832,0.4181292587239314,1.3658506741306657,18.24722203103372,45.68812566438005,17.803664701248845,1
770,25.838109171442504,24.15217415217415,40.220073553406884,3.977420644087311,0.33256699923366595,0.11000011000011001,0.049500049500049506,0.03391670058336725,0.023466690133356803,0.05811672478339145,0.01045001045001045,0.007333340666674,0.01851668518335185,0.012833346166679499,0.013566680233346902,0.0546333879667213,0.0359333692667026,5.051388384721719,2
771,0.19879988291540637,0.2388734789456811,9.432801806448015,70.32323711024071,13.484939297213666,3.876859066389752,1.816727764381194,0.1519311988626068,0.042687091423553515,0.05958769496675634,0.021256429198667465,0.0635950545697838,0.1470526741284864,0.03606623642724725,0.023347225513290496,0.05261837391801291,0.01933986591026302,0.010279748546896563,3
772,33.234078870294205,27.75860222842278,24.381955948024466,5.5116932359999256,0.17195009038402187,0.03684644793943325,0.013069466576807524,0.018108297064251388,0.012912003124074901,0.11069680727103239,0.02676878696454553,0.021729956477101665,0.04109796116321402,0.009290343711224626,0.018423223969716625,0.036374057581235394,0.032594934715652495,8.563807340316313,2
